Timestep,Alpha,Beta,K,C,AlignmentCost,PathCost,CollisionCost,ControlCost,TotalCost,Collisions
1428,1.0,0.0,0.006077531250000002,0.006077531250000002,1.635246946055604e-05,0.55705936172407,119.97546961326121,0.00841906626219176,58419.92104946422,1460
1429,1.0,0.0,0.005512500000000001,0.005512500000000001,2.2330362465305862e-05,0.557741452195149,127.45858451880513,0.008338205526636819,58547.94573597111,1466
1430,1.0,0.0,0.006077531250000002,0.006077531250000002,2.1788353771281016e-05,0.5583879537010599,133.95524314389132,0.00841275780799308,58682.46780161486,1472
1431,1.0,0.0,0.006077531250000002,0.006077531250000002,2.1358971154393307e-05,0.559025201736746,140.82347746154412,0.008422191882718337,58823.858747829,1478
1432,1.0,0.0,0.006077531250000002,0.006077531250000002,2.0932109052083223e-05,0.5596089573218885,148.42177498722566,0.008542421786689671,58972.84869512744,1484
1433,1.0,0.0,0.006077531250000002,0.006077531250000002,2.0515841595163936e-05,0.5601843195575802,156.46828532860252,0.008550895354564034,59129.88573618679,1490
1434,1.0,0.0,0.006077531250000002,0.006077531250000002,2.0104486394337705e-05,0.5608182856328162,164.94905518462724,0.008392055587190292,59295.40402181713,1496
1435,1.0,0.0,0.006077531250000002,0.006077531250000002,1.967107249177074e-05,0.5614433774552514,173.92623727233516,0.008400937405923995,59469.9001230754,1502
1436,1.0,0.0,0.006077531250000002,0.006077531250000002,1.9299048083558652e-05,0.562059713988886,183.42389482050726,0.008409710323998055,59653.89450661927,1508
1437,1.0,0.0,0.006077531250000002,0.006077531250000002,1.8919965362439356e-05,0.56255510858538,193.72793470324902,0.008699136623486422,59848.193714487694,1514
1438,1.0,0.0,0.006077531250000002,0.006077531250000002,1.8547675343657662e-05,0.5631086041856594,204.55120317962718,0.008543125240066878,60053.31658794442,1520
1439,1.0,0.0,0.006077531250000002,0.006077531250000002,1.8183411367471342e-05,0.5636543519637595,215.9989899212627,0.008550738580368119,60269.88780113964,1526
1440,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0004621445028302764,0.5643804806385886,227.9023012703003,0.018078250230877665,60498.37302328531,1532
1441,1.0,0.0,0.006077531250000002,0.006077531250000002,0.00038738289338376814,0.5650955836366848,233.7849913021561,0.018004894319037026,60732.74150244832,1539
1442,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0009276496624961625,0.5660947161883626,241.34711413091165,0.02144545924151953,60974.67708440432,1546
1443,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0004310434398222567,0.5669813132359739,253.37202564984102,0.017655391651049842,61228.63417780249,1554
1444,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0004506160986109514,0.5678681849334434,268.1369397833399,0.019672048828515268,61497.35910843569,1562
1445,1.0,0.0,0.006077531250000002,0.006077531250000002,1.8903888951421092e-05,0.5682585437790401,282.70534184368995,0.008845646605228998,61780.64157337365,1570
1446,1.0,0.0,0.006077531250000002,0.006077531250000002,1.5961093605270198e-05,0.5687983275273114,297.82729304720465,0.008462646927488533,62079.046143356405,1578
1447,1.0,0.0,0.006077531250000002,0.006077531250000002,1.5653026026795167e-05,0.5693306840529938,313.64577518949324,0.008469928581482704,62393.26973481156,1586
1448,1.0,0.0,0.006077531250000002,0.006077531250000002,1.5352474670594146e-05,0.5698556793201379,330.16054380751666,0.008477204558698727,62724.00862685543,1594
1449,1.0,0.0,0.006077531250000002,0.006077531250000002,1.5061907422208483e-05,0.5703983320419557,347.36105398714636,0.008422084648931193,63071.94851632117,1602
1450,1.0,0.0,0.006077531250000002,0.006077531250000002,1.4761029868531667e-05,0.5709085464239554,365.2277671936211,0.008491936035397824,63437.75569875828,1610
1451,1.0,0.0,0.006077531250000002,0.006077531250000002,1.447782970580753e-05,0.5714727891156531,385.0949361618319,0.008346196934282393,63823.43046838399,1619
1452,1.0,0.0,0.006077531250000002,0.006077531250000002,1.4200190075714696e-05,0.5720293417934426,404.21666284481404,0.008353849298428515,64228.22752862008,1628
1453,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0004171037584149302,0.5728025476512908,423.9052720681695,0.01771716368284355,64652.723737503344,1637
1454,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0014326495024569925,0.5738050772191097,444.8561083873553,0.03027012850539747,65098.185353745925,1646
1455,1.0,0.0,0.006077531250000002,0.006077531250000002,0.00042148199466544693,0.5743954861769203,465.776972589762,0.018992559290873248,65564.55613586315,1655
1456,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0003990996316516998,0.574887558399953,491.4144783308476,0.018285234558351675,66056.56418608659,1663
1457,1.0,0.0,0.006077531250000002,0.006077531250000002,0.0013378080829960037,0.575721131085241,511.5551769682552,0.02911566038721155,66568.72553765439,1671
1458,1.0,0.0,0.006381407812500003,0.006381407812500003,1.754982452731716e-05,0.5760256156441617,536.0420384588381,0.008906074719074142,67105.35252535342,1680
1459,1.0,0.0,0.006077531250000002,0.006077531250000002,1.2611609241083472e-05,0.5763927004217023,560.9010134461477,0.008736768594850145,67666.83868088019,1690
1460,1.0,0.0,0.006381407812500003,0.006381407812500003,1.250323709240852e-05,0.5767290285316722,586.4791408158302,0.008805563385952477,68253.90336879117,1700
1461,1.0,0.0,0.006381407812500003,0.006381407812500003,1.2249665882522484e-05,0.5770607021486515,612.7813669198289,0.008809709925884455,68867.27061837274,1710
1462,1.0,0.0,0.006381407812500003,0.006381407812500003,1.2017350389749215e-05,0.577387780539641,639.7510011921266,0.00881380141207871,69507.60783316418,1720
1463,1.0,0.0,0.006381407812500003,0.006381407812500003,1.178754664398419e-05,0.5777103273631646,667.1197934969733,0.008817829191561906,70175.31416660525,1729
1464,1.0,0.0,0.006381407812500003,0.006381407812500003,1.1562264824124388e-05,0.5780284049807135,694.2574500871475,0.008821794651819261,70870.1584784543,1738
1465,1.0,0.0,0.006381407812500003,0.006381407812500003,1.1341178210970065e-05,0.5782799548839681,720.208057332848,0.008980999229357927,71590.95380808243,1747
1466,1.0,0.0,0.006381407812500003,0.006381407812500003,1.1124230759286077e-05,0.5785279139327251,743.5252342473143,0.008983993070681444,72335.06656536098,1756
1467,1.0,0.0,0.006381407812500003,0.006381407812500003,0.000388442072877319,0.5782658612416632,764.7303102112793,0.020093397230973135,73100.3956232728,1765
1468,1.0,0.0,0.006381407812500003,0.006381407812500003,0.0012952259237843644,0.5784018142084754,780.006547429131,0.031850533461157654,73881.01371827551,1774
1469,1.0,0.0,0.006381407812500003,0.006381407812500003,0.0003867402597519806,0.5780741505561248,791.3240252965107,0.020524362631157676,74672.93672882547,1783
1470,1.0,0.0,0.006381407812500003,0.006381407812500003,0.000839459467481642,0.5779845346899024,799.7701043968517,0.025378779730260734,75473.31103599622,1793
1471,1.0,0.0,0.006077531250000002,0.006077531250000002,7.994740585880798e-06,0.5781192218496679,807.3918153608166,0.009267310072945165,76281.29024588369,1804
1472,1.0,0.0,0.006381407812500003,0.006381407812500003,0.0003913494055338757,0.5785544926999687,744.7303321058288,0.018413766915367776,77026.61793759854,1815
1473,1.0,0.0,0.006381407812500003,0.006381407812500003,0.00042782058351195347,0.5790750762746293,736.2671860968226,0.018955183445050542,77763.48358177567,1826
1474,1.0,0.0,0.006381407812500003,0.006381407812500003,1.2489933372115983e-05,0.5792785402267734,745.4979594266858,0.00906864903947884,78509.56990088156,1837
1475,1.0,0.0,0.006381407812500003,0.006381407812500003,9.57208329552734e-06,0.5794986191096416,755.983912652219,0.00902116851479999,79266.14234289348,1848
1476,1.0,0.0,0.006381407812500003,0.006381407812500003,9.380105330077735e-06,0.5797160340005072,768.1943890798066,0.009022531818356357,80034.92547991921,1859
1477,1.0,0.0,0.006381407812500003,0.006381407812500003,9.196705941986111e-06,0.579930764462455,782.1689402614043,0.009024012243400862,80817.68338415404,1870
1478,1.0,0.0,0.00897928163011065,0.00897928163011065,0.0003968467282584305,0.5800767103904828,797.6362760081697,0.01911970914291426,81615.91925342847,1881
1479,1.0,0.0,0.00897928163011065,0.00897928163011065,0.0003971712436503074,0.5802220270771675,813.6180504532547,0.02240963044230396,82430.14033271048,1892
1480,1.0,0.0,0.008551696790581572,0.008551696790581572,9.078415509985617e-06,0.5802089441527601,832.1002695777335,0.009582994781731559,83262.83040330556,1903
1481,1.0,0.0,0.00897928163011065,0.00897928163011065,8.623355376711423e-06,0.5801380080010253,850.8077676217323,0.009723458067198262,84114.22804101671,1914
1482,1.0,0.0,0.00897928163011065,0.00897928163011065,8.461675321600992e-06,0.5799645130001637,868.1534035259397,0.009979357148412726,84982.97139687448,1925
1483,1.0,0.0,0.00897928163011065,0.00897928163011065,8.299086158551398e-06,0.5797932890364923,881.0751828008149,0.009974926955819531,85864.63635619037,1936
1484,1.0,0.0,0.00897928163011065,0.00897928163011065,8.130759393234642e-06,0.5796243159084308,887.4464050194478,0.009970530641692222,86752.67236418712,1947
1485,1.0,0.0,0.00897928163011065,0.00897928163011065,7.972576223582998e-06,0.5794575658484499,888.1192686163677,0.00996618584741912,87641.38106452776,1958
1486,1.0,0.0,0.00897928163011065,0.00897928163011065,7.815989538835023e-06,0.5792930105151065,885.8941438197287,0.009961894174327827,88527.86447106817,1970
1487,1.0,0.0,0.00897928163011065,0.00897928163011065,7.662292852548317e-06,0.5791306235595699,883.1484839455475,0.009957650700740154,89411.60205095027,1982
1488,1.0,0.0,0.00897928163011065,0.00897928163011065,7.514081626344308e-06,0.5789703763448513,881.266164133172,0.00995346093779933,90293.45714643481,1994
1489,1.0,0.0,0.00897928163011065,0.00897928163011065,7.367865935420987e-06,0.578812245514357,880.991535426092,0.009949313309850875,91175.0374507876,2006
1490,1.0,0.0,0.00897928163011065,0.00897928163011065,7.222454626898996e-06,0.5786562063853506,882.7589253964243,0.009945211147311289,92058.384984824,2017
1491,1.0,0.0,0.00897928163011065,0.00897928163011065,0.00041141204538631797,0.5788419759375655,884.9134353789157,0.0190743359370779,92943.89674792685,2028
1492,1.0,0.0,0.00897928163011065,0.00897928163011065,0.0003697217179113767,0.579023555932592,792.4582310727351,0.021161630057697552,93736.95553390728,2039
1493,1.0,0.0,0.00897928163011065,0.00897928163011065,0.00040101508909970375,0.5792033709752329,805.4098258671183,0.019412262673185618,94542.96437642314,2050
1494,1.0,0.0,0.00897928163011065,0.00897928163011065,0.00042646789540468815,0.5794648359831784,805.1864725971752,0.019048019326116383,95348.74978834353,2061
1495,1.0,0.0,0.00897928163011065,0.00897928163011065,7.412514174928691e-06,0.5792673100471343,802.4533656457008,0.010033220375149988,96151.79246193217,2072
1496,1.0,0.0,0.00897928163011065,0.00897928163011065,6.476528915332729e-06,0.579102679063567,795.3919394017914,0.009951837805335335,96947.77346232736,2082
1497,1.0,0.0,0.00897928163011065,0.00897928163011065,6.338290316247649e-06,0.5789402626468583,784.1252692408648,0.009947600339066385,97732.4876257695,2092
1498,1.0,0.0,0.00897928163011065,0.00897928163011065,6.213176118456649e-06,0.5787800211115907,769.6311602386564,0.00994344345657713,98502.7075156859,2102
1499,1.0,0.0,0.00897928163011065,0.00897928163011065,6.090359300598183e-06,0.57862192564431,753.2696102790068,0.009939340818883936,99256.56569332174,2112
1500,1.0,0.0,0.00897928163011065,0.00897928163011065,0.0003942442181854072,0.5787450031708475,739.689435333436,0.01918984850199853,99996.85345775107,2122
1501,1.0,0.0,0.008551696790581572,0.008551696790581572,4.768043766756068e-06,0.5785391575157514,722.2271835686872,0.010058085675539157,100719.669243331,2132
1502,1.0,0.0,0.008551696790581572,0.008551696790581572,5.7514291594729494e-06,0.5783539313919778,703.7362419248146,0.010006732208775338,101423.99385167084,2142
1503,1.0,0.0,0.008551696790581572,0.008551696790581572,5.615447161249268e-06,0.5781714825059457,684.918849035311,0.010001555400639357,102109.5008793595,2152
1504,1.0,0.0,0.008551696790581572,0.008551696790581572,0.0003651035672037747,0.5782011330266678,660.5744920128894,0.019388354229541743,102770.67332596322,2161
1505,1.0,0.0,0.008551696790581572,0.008551696790581572,0.0013121104434411523,0.5785511941278453,635.4433313766167,0.03124996443838546,103406.72777060885,2170
1506,1.0,0.0,0.016931757,0.016931757,0.00035875411059668435,0.5770616632822172,607.7991760201222,0.024392326103965523,104015.12875937247,2180
1507,1.0,0.0,0.008551696790581572,0.008551696790581572,0.00036232531947728283,0.577104041924996,578.0239624718982,0.019505182031978607,104593.74969339365,2190
1508,1.0,0.0,0.008551696790581572,0.008551696790581572,0.0003592014832184694,0.577151633653896,547.8682059781414,0.019952108521611715,105142.21536231544,2200
1509,1.0,0.0,0.008551696790581572,0.008551696790581572,0.0003982195637349207,0.5772615598353,523.6491123809983,0.0192560145517141,105666.4613904904,2210
1510,1.0,0.0,0.008551696790581572,0.008551696790581572,0.00038326541420301914,0.5774300928474256,513.3388473707173,0.02022190805668103,106180.39827312743,2220
1511,1.0,0.0,0.008551696790581572,0.008551696790581572,0.0004040720366087709,0.5776483983405358,533.9370919517614,0.02226658026972424,106714.93568412984,2230
1512,1.0,0.0,0.008551696790581572,0.008551696790581572,4.144571185862469e-06,0.5774469934903832,501.1430560847527,0.010049526387292004,107216.66624087904,2240
1513,1.0,0.0,0.008551696790581572,0.008551696790581572,0.00038576660699162955,0.577628757331107,492.7697100103008,0.019108799005713967,107710.03307421229,2249
1514,1.0,0.0,0.008551696790581572,0.008551696790581572,0.00039934112070778166,0.5777546119656615,467.575533396935,0.020688721012941474,108178.20745028333,2258
1515,1.0,0.0,0.008551696790581572,0.008551696790581572,6.094900485581862e-06,0.5775611319729123,436.344954173196,0.010024317826497051,108615.13999600122,2267
1516,1.0,0.0,0.008551696790581572,0.008551696790581572,4.461615486407242e-06,0.5773910069769159,408.8623147679011,0.00996708061906357,109024.58967331833,2276
1517,1.0,0.0,0.008551696790581572,0.008551696790581572,4.384662383694192e-06,0.5772234809434315,383.0639983966018,0.009962291895599775,109408.24086187243,2285
1518,1.0,0.0,0.008551696790581572,0.008551696790581572,4.297050136347895e-06,0.5770584865538564,358.887261434173,0.009957647242883193,109767.71514373746,2293
1519,1.0,0.0,0.008551696790581572,0.008551696790581572,4.216092433700022e-06,0.5768959803384941,336.24178171082224,0.009953083322905785,110104.54377872804,2301
1520,1.0,0.0,0.008551696790581572,0.008551696790581572,4.127518033418716e-06,0.5767359371781324,315.02957324805925,0.009948557867296525,110420.16004059867,2308
1521,1.0,0.0,0.008144473133887211,0.008144473133887211,0.00036304704795216526,0.5770113129929451,307.80790693374024,0.018792675799848193,110728.56411456825,2315
1522,1.0,0.0,0.008144473133887211,0.008144473133887211,4.892253331192239e-06,0.5768961982779562,287.8187237458959,0.00983477291424186,111016.9695741776,2322
1523,1.0,0.0,0.008144473133887211,0.008144473133887211,3.873955582421325e-06,0.5768123462724145,269.83921039570254,0.009755532421351559,111287.39535632594,2329
1524,1.0,0.0,0.008144473133887211,0.008144473133887211,0.00036085758208741924,0.577068807405387,255.28169853148196,0.01886410566097853,111543.27334862808,2336
1525,1.0,0.0,0.008144473133887211,0.008144473133887211,0.0003801669854355497,0.5773290529228199,239.4925329059304,0.024356376980611917,111783.3679471309,2343
1526,1.0,0.0,0.008144473133887211,0.008144473133887211,0.0003990530503389755,0.5776431673119439,226.52871502911609,0.020039208723657418,112010.49474358911,2349
1527,1.0,0.0,0.008144473133887211,0.008144473133887211,0.00034185464547414657,0.5779266309974628,219.31070988604145,0.02078180037640132,112230.40450376116,2355
1528,1.0,0.0,0.008144473133887211,0.008144473133887211,3.874295921762829e-06,0.5777949259687091,204.0155362503931,0.009858889593178885,112435.00769770141,2361
1529,1.0,0.0,0.008144473133887211,0.008144473133887211,3.5381153968213666e-06,0.5776986251595739,191.26475243225372,0.009767472915021034,112626.85991976985,2367
1530,1.0,0.0,0.008144473133887211,0.008144473133887211,3.4613595054222866e-06,0.5774809151957051,179.20642744826642,0.010071566966555475,112806.65390316164,2373
1531,1.0,0.0,0.008144473133887211,0.008144473133887211,3.38475110624621e-06,0.5772667243389515,167.78298066893578,0.010065404695747442,112975.02421934437,2379
1532,1.0,0.0,0.008144473133887211,0.008144473133887211,3.3143944137716563e-06,0.5770560242466697,156.97485683007295,0.010059275736573921,113132.58619478882,2385
1533,1.0,0.0,0.008144473133887211,0.008144473133887211,3.229942424732491e-06,0.5768487819256158,146.7649985953101,0.010053190701716135,113279.9380985867,2391
1534,1.0,0.0,0.008144473133887211,0.008144473133887211,3.164418724819722e-06,0.5766449163924329,135.78332895078051,0.010047263910902033,113416.30812288221,2397
1535,1.0,0.0,0.008144473133887211,0.008144473133887211,3.099779417360917e-06,0.5764443796454077,126.81268295328023,0.010041417617322707,113543.70729473254,2403
1536,1.0,0.0,0.008144473133887211,0.008144473133887211,3.036341180006567e-06,0.5762471250037619,118.37353915988224,0.010035648791774295,113662.66711970256,2408
1537,1.0,0.0,0.008144473133887211,0.008144473133887211,2.971823264145947e-06,0.5760531121480836,109.1182277505709,0.010029943228571122,113772.37143348032,2412
1538,1.0,0.0,0.008144473133887211,0.008144473133887211,2.9104670377574902e-06,0.5758622920711413,101.73952610294727,0.010024321403324012,113874.69684910722,2415
1539,1.0,0.0,0.008144473133887211,0.008144473133887211,2.8505759038457694e-06,0.5756746177135459,94.82196626631894,0.01001877953958032,113970.10451162136,2418
1540,1.0,0.0,0.008214715269673847,0.008214715269673847,0.00036121805384608575,0.5758118013763324,90.54468556481837,0.019169579458361518,114061.24453978507,2421
1541,1.0,0.0,0.0083881109215323,0.0083881109215323,0.0003569715291487053,0.5758500874604245,85.01953371471525,0.019955578644226434,114146.86023613742,2424
1542,1.0,0.0,0.008609717698605888,0.008609717698605888,2.286127710749533e-06,0.5755506591344527,79.10641669896616,0.010297330703891551,114226.55250311235,2427
